snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00780000,780.0,0.1,0.0,0.01,0.0,0.0,,1,4.000005,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00800000,800.0,0.01,0.0,0.01,0.0,0.0,1.0,13,4.12500484375,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,put,GOOGL260618P00005000,5.0,0.01,0.0,0.01,0.0,0.0,1.0,6,24.50000234375,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,put,GOOGL260618P00010000,10.0,0.02,0.0,0.01,0.0,0.0,,3,20.00000375,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,put,GOOGL260618P00015000,15.0,0.1,0.0,0.01,0.0,0.0,,1,18.000004375000003,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,put,GOOGL260618P00020000,20.0,0.01,0.0,0.01,0.0,0.0,30.0,31,16.000005,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,put,GOOGL260618P00025000,25.0,0.01,0.0,0.01,0.0,0.0,6.0,9,15.000000625,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,put,GOOGL260618P00030000,30.0,0.01,0.0,0.01,0.0,0.0,2.0,5,14.00000125,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,put,GOOGL260618P00035000,35.0,0.01,0.0,0.01,0.0,0.0,2.0,6,13.000001875,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,put,GOOGL260618P00040000,40.0,0.01,0.0,0.01,0.0,0.0,1.0,2,12.250002343750001,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,put,GOOGL260618P00045000,45.0,0.32,0.0,0.01,0.0,0.0,2.0,3,11.5000028125,0,368.1499938964844
