snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-24,BRK-B,stock,2026-07-02,call,BRKB260702C00700000,700.0,0.05,0.0,2.13,0.0,0.0,9.0,145,1.1423382727050782,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,call,BRKB260702C00710000,710.0,0.15,0.0,2.13,0.0,0.0,88.0,44,1.1799357409667968,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,put,BRKB260702P00270000,270.0,0.05,0.0,0.25,0.0,0.0,,0,1.484377578125,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,put,BRKB260702P00290000,290.0,0.04,0.0,0.25,0.0,0.0,2.0,1,1.3222690136718749,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,put,BRKB260702P00300000,300.0,0.05,0.0,0.25,0.0,0.0,,1,1.2460975195312498,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,put,BRKB260702P00310000,310.0,0.04,0.0,0.25,0.0,0.0,4.0,3,1.169926025390625,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,put,BRKB260702P00320000,320.0,0.05,0.0,0.25,0.0,0.0,6.0,4,1.0976607617187502,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,put,BRKB260702P00350000,350.0,0.05,0.0,0.25,0.0,0.0,1.0,3,0.8906260937499999,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,put,BRKB260702P00355000,355.0,0.06,0.0,0.25,0.0,0.0,1.0,4,0.85742330078125,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,put,BRKB260702P00380000,380.0,0.05,0.0,0.25,0.0,0.0,,0,0.6972686523437501,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,put,BRKB260702P00400000,400.0,0.08,0.01,0.25,0.049999997,166.66664,4.0,14,0.57812921875,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,put,BRKB260702P00410000,410.0,0.12,0.0,0.4,0.0,0.0,11.0,5,0.5488326367187502,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,put,BRKB260702P00420000,420.0,0.16,0.0,2.16,0.0,0.0,8.0,60,0.6518589501953126,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,put,BRKB260702P00425000,425.0,0.06,0.01,0.22,-0.120000005,-66.666664,230.0,4,0.46289599609375004,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,put,BRKB260702P00430000,430.0,0.15,0.0,0.25,0.0,0.0,1.0,24,0.44043528320312497,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,put,BRKB260702P00435000,435.0,0.36,0.0,2.19,0.0,0.0,2.0,45,0.539189178466797,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,put,BRKB260702P00440000,440.0,0.17,0.0,0.74,0.0,0.0,176.0,60,0.46045461425781253,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,put,BRKB260702P00445000,445.0,0.19,0.0,2.22,0.0,0.0,63.0,93,0.5555464367675782,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,put,BRKB260702P00450000,450.0,0.14,0.02,0.25,-0.010000005,-6.6666694,1.0,213,0.31592480957031244,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,put,BRKB260702P00455000,455.0,0.16,0.06,0.26,-0.040000007,-20.000002,2.0,174,0.2866282275390625,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,put,BRKB260702P00460000,460.0,0.18,0.1,0.3,-0.03999999,-18.181814,11.0,452,0.2622144091796875,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,put,BRKB260702P00465000,465.0,0.25,0.17,0.36,-0.08000001,-24.242426,10.0,246,0.23828886718749998,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,put,BRKB260702P00467500,467.5,0.28,0.15,0.41,-0.22,-44.0,3.0,3,0.22754678710937498,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,put,BRKB260702P00470000,470.0,0.32,0.2,0.49,-0.20999998,-39.62264,6.0,213,0.21900195068359374,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,put,BRKB260702P00472500,472.5,0.36,0.26,0.5,-0.26,-41.935482,3.0,35,0.20215641601562498,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,put,BRKB260702P00475000,475.0,0.4,0.34,0.7,-0.37999997,-48.717945,11.0,188,0.20069158691406247,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,put,BRKB260702P00477500,477.5,0.56,0.44,0.85,-0.44,-44.0,3.0,225,0.19165847412109377,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,put,BRKB260702P00480000,480.0,0.71,0.6,1.07,-0.56,-44.09449,31.0,348,0.1844563977050781,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,put,BRKB260702P00482500,482.5,1.0,0.84,1.39,-0.47000003,-31.972792,37.0,46,0.1790853576660156,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,put,BRKB260702P00485000,485.0,1.31,1.25,1.79,-0.94000006,-41.777782,99.0,89,0.17322604125976562,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-07-02,put,BRKB260702P00487500,487.5,2.08,1.59,2.38,-0.52,-20.0,31.0,33,0.170479486694336,0,494.80999755859375
