snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-29,AAPL,stock,2026-06-29,call,AAPL260629C00287500,287.5,0.01,0.0,0.01,-0.88,-98.8764,48666.0,2718,0.17188328125000002,0,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,call,AAPL260629C00290000,290.0,0.01,0.0,0.01,-0.29000002,-96.66667,28708.0,5263,0.23438265625,0,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,call,AAPL260629C00292500,292.5,0.01,0.0,0.01,-0.19,-95.0,9787.0,1148,0.2890696093749999,0,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,call,AAPL260629C00295000,295.0,0.01,0.0,0.01,-0.080000006,-88.88889,6981.0,1677,0.35156898437499995,0,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,call,AAPL260629C00297500,297.5,0.01,0.0,0.01,-0.04,-80.00001,665.0,1918,0.4062559375,0,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,call,AAPL260629C00300000,300.0,0.01,0.0,0.01,-0.01,-50.0,672.0,2512,0.46094289062500005,0,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,call,AAPL260629C00302500,302.5,0.02,0.0,0.01,-0.01,-33.333336,59.0,1355,0.51562984375,0,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,call,AAPL260629C00305000,305.0,0.01,0.0,0.01,-0.02,-66.66667,360.0,1833,0.5312546875,0,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,call,AAPL260629C00307500,307.5,0.01,0.0,0.01,-0.01,-50.0,57.0,519,0.57812921875,0,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,call,AAPL260629C00310000,310.0,0.01,0.0,0.01,0.0,0.0,102.0,1750,0.6250037500000001,0,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,call,AAPL260629C00312500,312.5,0.01,0.0,0.01,0.0,0.0,36.0,497,0.6718782812500002,0,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,call,AAPL260629C00315000,315.0,0.01,0.0,0.01,-0.01,-50.0,21.0,428,0.7187528125,0,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,call,AAPL260629C00317500,317.5,0.01,0.0,0.01,0.0,0.0,1.0,112,0.7656273437500001,0,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,call,AAPL260629C00320000,320.0,0.01,0.0,0.01,-0.07,-87.5,1.0,361,0.8125018749999999,0,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,call,AAPL260629C00322500,322.5,0.01,0.0,0.01,0.0,0.0,19.0,64,0.8437515624999999,0,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,call,AAPL260629C00325000,325.0,0.01,0.0,0.01,-0.01,-50.0,22.0,117,0.9062509375,0,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,call,AAPL260629C00327500,327.5,0.04,0.0,0.01,0.0,0.0,12.0,79,0.937500625,0,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,call,AAPL260629C00330000,330.0,0.01,0.0,0.01,-0.03,-75.0,16.0,52,0.98437515625,0,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,call,AAPL260629C00335000,335.0,0.08,0.0,0.01,0.0,0.0,1.0,13,1.0625046875000002,0,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,call,AAPL260629C00340000,340.0,0.02,0.0,0.01,0.0,0.0,3.0,11,1.15625421875,0,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,call,AAPL260629C00345000,345.0,0.01,0.0,0.01,-0.04,-80.00001,26.0,2,1.2500037499999999,0,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,call,AAPL260629C00355000,355.0,0.05,0.0,0.01,0.0,0.0,,1,1.3750031249999999,0,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,call,AAPL260629C00360000,360.0,0.01,0.0,0.01,0.0,0.0,1.0,1,1.46875265625,0,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,call,AAPL260629C00365000,365.0,0.05,0.0,0.01,0.0,0.0,,0,1.5625021874999998,0,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,call,AAPL260629C00370000,370.0,0.05,0.0,0.01,0.0,0.0,,1,1.625001875,0,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,call,AAPL260629C00375000,375.0,0.01,0.0,0.01,0.0,0.0,15.0,156,1.6875015625,0,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,call,AAPL260629C00380000,380.0,0.01,0.0,0.01,0.0,0.0,6.0,19,1.75000125,0,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,put,AAPL260629P00205000,205.0,0.01,0.0,0.01,0.0,0.0,8217.0,8217,1.9375003125,0,281.739990234375
