snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-21,MSFT,stock,2026-07-22,call,MSFT260722C00407500,407.5,0.59,0.55,0.6,-2.1100001,-78.148155,5992.0,1676,0.29614961669921874,0,397.75
2026-07-21,MSFT,stock,2026-07-22,call,MSFT260722C00410000,410.0,0.34,0.32,0.35,-1.61,-82.5641,23463.0,3714,0.2990792749023437,0,397.75
2026-07-21,MSFT,stock,2026-07-22,call,MSFT260722C00412500,412.5,0.2,0.18,0.22,-1.2199999,-85.91549,4210.0,831,0.3090889404296875,0,397.75
2026-07-21,MSFT,stock,2026-07-22,call,MSFT260722C00415000,415.0,0.11,0.11,0.12,-0.84,-88.42105,5556.0,1505,0.31153032226562494,0,397.75
2026-07-21,MSFT,stock,2026-07-22,call,MSFT260722C00417500,417.5,0.07,0.05,0.07,-0.59000003,-89.39394,1412.0,979,0.31836619140624994,0,397.75
2026-07-21,MSFT,stock,2026-07-22,call,MSFT260722C00420000,420.0,0.04,0.03,0.04,-0.43,-91.489365,8087.0,1887,0.3242255078124999,0,397.75
2026-07-21,MSFT,stock,2026-07-22,call,MSFT260722C00422500,422.5,0.02,0.01,0.03,-0.32999998,-94.28571,388.0,491,0.3437565625,0,397.75
2026-07-21,MSFT,stock,2026-07-22,call,MSFT260722C00425000,425.0,0.02,0.02,0.03,-0.2,-90.90909,1961.0,779,0.3711000390625,0,397.75
2026-07-21,MSFT,stock,2026-07-22,call,MSFT260722C00427500,427.5,0.01,0.01,0.03,-0.13,-92.85714,463.0,523,0.40039662109375,0,397.75
2026-07-21,MSFT,stock,2026-07-22,call,MSFT260722C00430000,430.0,0.01,0.0,0.01,-0.080000006,-88.88889,445.0,815,0.38281867187499996,0,397.75
2026-07-21,MSFT,stock,2026-07-22,call,MSFT260722C00432500,432.5,0.01,0.0,0.02,-0.049999997,-83.333336,32.0,270,0.437505625,0,397.75
2026-07-21,MSFT,stock,2026-07-22,call,MSFT260722C00435000,435.0,0.01,0.0,0.01,-0.049999997,-83.333336,49.0,251,0.42969320312500003,0,397.75
2026-07-21,MSFT,stock,2026-07-22,call,MSFT260722C00437500,437.5,0.01,0.0,0.01,-0.04,-80.00001,17.0,72,0.45313046875,0,397.75
2026-07-21,MSFT,stock,2026-07-22,call,MSFT260722C00440000,440.0,0.01,0.0,0.05,-0.01,-50.0,44.0,385,0.5273484765625001,0,397.75
2026-07-21,MSFT,stock,2026-07-22,call,MSFT260722C00442500,442.5,0.01,0.0,0.01,0.0,0.0,4.0,40,0.507817421875,0,397.75
2026-07-21,MSFT,stock,2026-07-22,call,MSFT260722C00445000,445.0,0.08,0.0,0.53,0.04,100.0,2.0,140,0.7929708203125,0,397.75
